number(0), number(1), t, x(0), x(1), x(2), data 
8, 8, 4.204665e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -1.692910e-01, 4.544630e-01, -2.330276e-01, 1.854420e+00, -6.805439e-02, 1.428743e+00, 2.925338e-02, 1.633974e-01, -3.800904e-02
8, 8, 4.194630e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -3.287449e-02, 4.106731e-01, -2.160830e-01, 1.261139e+00, -6.044643e-02, 1.163193e+00, 5.170355e-03, -1.287657e-01, -4.108271e-02
8, 8, 4.184595e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 8.488597e-02, 3.554136e-01, -1.620892e-01, 8.532817e-01, -3.490633e-02, 8.091862e-01, -1.937111e-02, -4.298965e-01, -3.273331e-02
8, 8, 4.174560e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.874489e-01, 2.970674e-01, -8.119080e-02, 5.913713e-01, 7.184878e-03, 4.011974e-01, -3.922817e-02, -7.121529e-01, -1.864462e-02
8, 8, 4.164525e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 2.797257e-01, 2.423103e-01, 1.403246e-02, 4.046354e-01, 5.617040e-02, -3.232297e-02, -4.975645e-02, -9.550728e-01, -5.298368e-03
8, 8, 4.154490e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 3.647567e-01, 1.962557e-01, 1.096535e-01, 2.184421e-01, 9.500327e-02, -4.637585e-01, -4.744868e-02, -1.146647e+00, 3.330065e-03
8, 8, 4.144455e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 4.421782e-01, 1.616658e-01, 1.922865e-01, -2.207622e-02, 1.068504e-01, -8.633924e-01, -3.193897e-02, -1.283086e+00, 6.755013e-03
8, 8, 4.134420e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 5.087275e-01, 1.377244e-01, 2.515774e-01, -3.383474e-01, 8.479659e-02, -1.201711e+00, -7.605158e-03, -1.367471e+00, 6.726206e-03
8, 8, 4.124385e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 5.596694e-01, 1.200371e-01, 2.822101e-01, -7.140901e-01, 3.619031e-02, -1.454258e+00, 1.752609e-02, -1.406700e+00, 5.472839e-03
8, 8, 4.114350e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 5.899488e-01, 1.028131e-01, 2.843136e-01, -1.097688e+00, -2.180381e-02, -1.604304e+00, 3.567337e-02, -1.407066e+00, 4.907344e-03
8, 8, 4.104315e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 5.949749e-01, 8.213876e-02, 2.621423e-01, -1.411504e+00, -7.150709e-02, -1.642032e+00, 4.322242e-02, -1.370692e+00, 6.630892e-03
8, 8, 4.094280e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 5.718319e-01, 5.798459e-02, 2.220260e-01, -1.571159e+00, -1.015272e-01, -1.563664e+00, 4.148045e-02, -1.295660e+00, 1.156564e-02
8, 8, 4.084245e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 5.212468e-01, 3.352261e-02, 1.708042e-01, -1.514156e+00, -1.074412e-01, -1.374365e+00, 3.385027e-02, -1.180372e+00, 1.877575e-02
8, 8, 4.074210e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 4.492771e-01, 1.257641e-02, 1.151271e-01, -1.228361e+00, -8.911957e-02, -1.093881e+00, 2.231957e-02, -1.029281e+00, 2.461824e-02
8, 8, 4.064175e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 3.670302e-01, -2.642902e-03, 6.107139e-02, -7.652675e-01, -4.948427e-02, -7.591663e-01, 6.634079e-03, -8.557254e-01, 2.382012e-02
8, 8, 4.054140e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 2.878193e-01, -1.208421e-02, 1.346916e-02, -2.282750e-01, 4.191600e-03, -4.192433e-01, -1.331090e-02, -6.798286e-01, 1.260168e-02
8, 8, 4.044105e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 2.231340e-01, -1.700667e-02, -2.488398e-02, 2.598274e-01, 5.955909e-02, -1.235898e-01, -3.458961e-02, -5.230610e-01, -8.114045e-03
8, 8, 4.034070e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.797682e-01, -1.900518e-02, -5.337861e-02, 5.942944e-01, 1.019571e-01, 8.958171e-02, -5.106451e-02, -4.028974e-01, -3.194817e-02
8, 8, 4.024035e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.594586e-01, -1.970677e-02, -7.268133e-02, 7.144955e-01, 1.198149e-01, 1.994910e-01, -5.642868e-02, -3.297946e-01, -4.970372e-02
8, 8, 4.014000e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.604106e-01, -2.091420e-02, -8.330274e-02, 6.118424e-01, 1.091156e-01, 2.025649e-01, -4.795989e-02, -3.064521e-01, -5.387609e-02
8, 8, 4.003965e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.789873e-01, -2.453392e-02, -8.475655e-02, 3.228874e-01, 7.416166e-02, 1.088363e-01, -2.795561e-02, -3.282887e-01, -4.222714e-02
8, 8, 3.993930e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 2.104352e-01, -3.200546e-02, -7.602715e-02, -8.552996e-02, 2.472339e-02, -6.186139e-02, -2.048627e-03, -3.846092e-01, -1.839419e-02
8, 8, 3.983895e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 2.489577e-01, -4.359595e-02, -5.703317e-02, -5.343260e-01, -2.817246e-02, -2.828305e-01, 2.375679e-02, -4.606800e-01, 1.039354e-02
8, 8, 3.973860e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 2.882205e-01, -5.822236e-02, -2.995559e-02, -9.510554e-01, -7.522869e-02, -5.233495e-01, 4.487430e-02, -5.408809e-01, 3.663502e-02
8, 8, 3.963825e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 3.228165e-01, -7.417495e-02, 6.883180e-04, -1.286854e+00, -1.094019e-01, -7.527764e-01, 5.799872e-02, -6.124074e-01, 5.484078e-02
8, 8, 3.953790e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 3.500225e-01, -9.042089e-02, 2.950238e-02, -1.526856e+00, -1.249220e-01, -9.464773e-01, 6.040465e-02, -6.683153e-01, 6.200090e-02
8, 8, 3.943755e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 3.705566e-01, -1.075856e-01, 5.239213e-02, -1.689641e+00, -1.171796e-01, -1.092081e+00, 5.042105e-02, -7.085170e-01, 5.701315e-02
8, 8, 3.933720e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 3.876469e-01, -1.278186e-01, 6.812317e-02, -1.814993e+00, -8.480848e-02, -1.192639e+00, 2.913935e-02, -7.380449e-01, 4.032628e-02
8, 8, 3.923685e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 4.050237e-01, -1.536110e-01, 7.834459e-02, -1.945087e+00, -3.236140e-02, -1.263973e+00, 1.499021e-03, -7.634511e-01, 1.424241e-02
8, 8, 3.913650e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 4.252253e-01, -1.864831e-01, 8.621931e-02, -2.107982e+00, 2.949400e-02, -1.327192e+00, -2.503602e-02, -7.895301e-01, -1.672719e-02
8, 8, 3.903615e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 4.490941e-01, -2.263949e-01, 9.460370e-02, -2.310465e+00, 8.713180e-02, -1.400483e+00, -4.375926e-02, -8.181237e-01, -4.622012e-02
8, 8, 3.893580e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 4.760665e-01, -2.718293e-01, 1.047023e-01, -2.540328e+00, 1.279155e-01, -1.493382e+00, -5.143933e-02, -8.486267e-01, -6.721438e-02
8, 8, 3.883545e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 5.042212e-01, -3.198782e-01, 1.155667e-01, -2.772178e+00, 1.422160e-01, -1.603286e+00, -4.846209e-02, -8.781776e-01, -7.369319e-02
8, 8, 3.873510e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 5.297603e-01, -3.661016e-01, 1.243658e-01, -2.971454e+00, 1.242078e-01, -1.713192e+00, -3.705082e-02, -9.003881e-01, -6.248070e-02
8, 8, 3.863475e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 5.467616e-01, -4.047955e-01, 1.272275e-01, -3.097180e+00, 7.423110e-02, -1.792488e+00, -1.996392e-02, -9.038612e-01, -3.489821e-02
8, 8, 3.853440e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 5.481273e-01, -4.302454e-01, 1.203580e-01, -3.107372e+00, 2.586875e-03, -1.804033e+00, -7.775923e-04, -8.726959e-01, 2.611855e-03
8, 8, 3.843405e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 5.274403e-01, -4.383604e-01, 1.009602e-01, -2.967612e+00, -6.995682e-02, -1.716373e+00, 1.579379e-02, -7.895572e-01, 3.988140e-02
8, 8, 3.833370e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 4.804262e-01, -4.272571e-01, 6.756356e-02, -2.657875e+00, -1.191056e-01, -1.513925e+00, 2.548403e-02, -6.399068e-01, 6.634975e-02
8, 8, 3.823335e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 4.052851e-01, -3.962588e-01, 1.988672e-02, -2.173453e+00, -1.287797e-01, -1.198463e+00, 2.721828e-02, -4.159969e-01, 7.471919e-02
8, 8, 3.813300e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 3.026356e-01, -3.446516e-01, -4.121975e-02, -1.522752e+00, -9.921989e-02, -7.833462e-01, 2.391227e-02, -1.204130e-01, 6.305434e-02
8, 8, 3.803265e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.761953e-01, -2.721401e-01, -1.134680e-01, -7.287023e-01, -4.539444e-02, -2.886979e-01, 1.970982e-02, 2.312936e-01, 3.485202e-02
8, 8, 3.793230e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 3.390405e-02, -1.812723e-01, -1.928757e-01, 1.648832e-01, 1.197773e-02, 2.571969e-01, 1.611961e-02, 6.110585e-01, -2.050552e-03
8, 8, 3.783195e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -1.122924e-01, -7.982923e-02, -2.741490e-01, 1.089838e+00, 5.526673e-02, 8.143011e-01, 1.124514e-02, 9.840421e-01, -3.717176e-02
8, 8, 3.773160e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -2.491535e-01, 1.919261e-02, -3.516314e-01, 1.961894e+00, 7.405644e-02, 1.333408e+00, 3.093487e-03, 1.318320e+00, -6.018154e-02
8, 8, 3.763125e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -3.660825e-01, 1.004674e-01, -4.200984e-01, 2.699765e+00, 6.607653e-02, 1.767241e+00, -6.807355e-03, 1.593155e+00, -6.484449e-02
8, 8, 3.753090e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -4.575090e-01, 1.504647e-01, -4.750210e-01, 3.244279e+00, 3.777681e-02, 2.083378e+00, -1.387719e-02, 1.800874e+00, -5.207599e-02
8, 8, 3.743055e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -5.222603e-01, 1.609107e-01, -5.128610e-01, 3.567886e+00, 3.420068e-03, 2.270762e+00, -1.487903e-02, 1.942691e+00, -2.916374e-02
8, 8, 3.733020e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -5.613215e-01, 1.308322e-01, -5.321250e-01, 3.674785e+00, -2.052699e-02, 2.338328e+00, -1.150417e-02, 2.023574e+00, -4.727290e-03
8, 8, 3.722985e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -5.765697e-01, 6.715082e-02, -5.347275e-01, 3.597929e+00, -2.460566e-02, 2.310056e+00, -9.152414e-03, 2.050493e+00, 1.684243e-02
8, 8, 3.712950e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -5.713425e-01, -1.658358e-02, -5.260214e-01, 3.394648e+00, -1.223735e-02, 2.219220e+00, -1.208918e-02, 2.033213e+00, 3.647985e-02
8, 8, 3.702915e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -5.512372e-01, -1.038689e-01, -5.124272e-01, 3.135748e+00, 3.689172e-03, 2.100146e+00, -1.975387e-02, 1.983657e+00, 5.595341e-02
8, 8, 3.692880e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -5.232887e-01, -1.805367e-01, -4.978329e-01, 2.885528e+00, 1.105903e-02, 1.976921e+00, -2.716779e-02, 1.912365e+00, 7.223578e-02
8, 8, 3.682845e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -4.937711e-01, -2.390297e-01, -4.815910e-01, 2.681484e+00, 6.376190e-03, 1.855013e+00, -2.796203e-02, 1.825209e+00, 7.664807e-02
8, 8, 3.672810e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -4.665621e-01, -2.790930e-01, -4.599324e-01, 2.528122e+00, -6.102857e-03, 1.724006e+00, -1.702495e-02, 1.724197e+00, 6.020713e-02
8, 8, 3.662775e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -4.432345e-01, -3.048757e-01, -4.296587e-01, 2.409804e+00, -2.073891e-02, 1.571670e+00, 7.808865e-03, 1.611649e+00, 2.067665e-02
8, 8, 3.652740e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -4.239871e-01, -3.211870e-01, -3.910073e-01, 2.311124e+00, -3.409352e-02, 1.398481e+00, 4.362531e-02, 1.492938e+00, -3.449189e-02
8, 8, 3.642705e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -4.079765e-01, -3.316956e-01, -3.476367e-01, 2.228065e+00, -4.258797e-02, 1.220593e+00, 8.027436e-02, 1.374812e+00, -9.088413e-02
8, 8, 3.632670e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -3.931822e-01, -3.392409e-01, -3.045352e-01, 2.164824e+00, -3.973659e-02, 1.060591e+00, 1.016025e-01, 1.262019e+00, -1.322651e-01
8, 8, 3.622635e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -3.772733e-01, -3.462249e-01, -2.662031e-01, 2.126233e+00, -1.944452e-02, 9.367857e-01, 9.241175e-02, 1.157460e+00, -1.445811e-01
8, 8, 3.612600e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -3.599024e-01, -3.537307e-01, -2.362377e-01, 2.116922e+00, 1.636586e-02, 8.604649e-01, 4.797994e-02, 1.066543e+00, -1.187343e-01
8, 8, 3.602565e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -3.445658e-01, -3.603998e-01, -2.172705e-01, 2.146273e+00, 5.469639e-02, 8.388281e-01, -2.101699e-02, 9.999845e-01, -5.411885e-02
8, 8, 3.592530e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -3.377245e-01, -3.629655e-01, -2.098267e-01, 2.229110e+00, 7.843571e-02, 8.742273e-01, -9.259246e-02, 9.693909e-01, 3.737073e-02
8, 8, 3.582495e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -3.453527e-01, -3.584773e-01, -2.105039e-01, 2.377675e+00, 7.802639e-02, 9.566169e-01, -1.436645e-01, 9.775257e-01, 1.307889e-01
8, 8, 3.572460e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -3.698338e-01, -3.460224e-01, -2.114715e-01, 2.592885e+00, 5.692031e-02, 1.057377e+00, -1.590674e-01, 1.011940e+00, 1.947643e-01
8, 8, 3.562425e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -4.099285e-01, -3.260722e-01, -2.025066e-01, 2.865414e+00, 2.615922e-02, 1.134111e+00, -1.345355e-01, 1.048431e+00, 2.039949e-01
8, 8, 3.552390e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -4.634428e-01, -2.982314e-01, -1.743514e-01, 3.185799e+00, -5.530270e-03, 1.145123e+00, -7.487189e-02, 1.061424e+00, 1.510836e-01
8, 8, 3.542355e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -5.295580e-01, -2.600813e-01, -1.208737e-01, 3.551223e+00, -3.603100e-02, 1.061991e+00, 8.361701e-03, 1.032003e+00, 5.083882e-02
8, 8, 3.532320e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -6.082976e-01, -2.088022e-01, -3.884449e-02, 3.959158e+00, -6.535548e-02, 8.710199e-01, 9.742319e-02, 9.477158e-01, -6.514997e-02
8, 8, 3.522285e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -6.975504e-01, -1.444433e-01, 7.336776e-02, 4.391754e+00, -8.862015e-02, 5.662616e-01, 1.691473e-01, 7.972544e-01, -1.603740e-01
8, 8, 3.512250e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -7.903811e-01, -7.199700e-02, 2.158731e-01, 4.804671e+00, -9.498455e-02, 1.446564e-01, 1.994056e-01, 5.680946e-01, -2.060107e-01
8, 8, 3.502215e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -8.750521e-01, -3.352259e-04, 3.851377e-01, 5.130472e+00, -7.496464e-02, -3.896043e-01, 1.723998e-01, 2.516840e-01, -1.895588e-01
8, 8, 3.492180e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -9.379246e-01, 6.146304e-02, 5.709021e-01, 5.295107e+00, -3.041258e-02, -1.013686e+00, 9.120659e-02, -1.465970e-01, -1.173545e-01
8, 8, 3.482145e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -9.672345e-01, 1.078791e-01, 7.545420e-01, 5.237687e+00, 2.191365e-02, -1.675783e+00, -1.780904e-02, -5.998380e-01, -1.148869e-02
8, 8, 3.472110e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -9.551816e-01, 1.381496e-01, 9.107626e-01, 4.923257e+00, 5.844007e-02, -2.293936e+00, -1.132948e-01, -1.060390e+00, 9.652952e-02
8, 8, 3.462075e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -8.972586e-01, 1.540830e-01, 1.012900e+00, 4.344011e+00, 6.480963e-02, -2.768695e+00, -1.590946e-01, -1.470435e+00, 1.731166e-01
8, 8, 3.452040e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -7.904889e-01, 1.565868e-01, 1.040148e+00, 3.512997e+00, 4.790406e-02, -3.008560e+00, -1.449216e-01, -1.778190e+00, 1.907143e-01
8, 8, 3.442005e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -6.340626e-01, 1.447144e-01, 9.836850e-01, 2.461741e+00, 3.203885e-02, -2.958934e+00, -9.181046e-02, -1.951629e+00, 1.375600e-01
8, 8, 3.431970e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -4.342979e-01, 1.193239e-01, 8.489838e-01, 1.251352e+00, 3.912547e-02, -2.620167e+00, -3.594437e-02, -1.982514e+00, 2.722512e-02
8, 8, 3.421935e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -2.109734e-01, 8.865107e-02, 6.539611e-01, -8.769790e-03, 6.786778e-02, -2.045637e+00, -2.391862e-03, -1.880708e+00, -9.922527e-02
8, 8, 3.411900e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.867864e-03, 6.948870e-02, 4.252040e-01, -1.158608e+00, 9.112298e-02, -1.325168e+00, 9.643189e-03, -1.667140e+00, -1.862245e-01
8, 8, 3.401865e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.653781e-01, 7.996223e-02, 1.947239e-01, -2.023814e+00, 7.636271e-02, -5.678135e-01, 1.820220e-02, -1.374166e+00, -1.905792e-01
8, 8, 3.391830e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 2.521549e-01, 1.275450e-01, -3.091893e-03, -2.483114e+00, 1.307322e-02, 1.097831e-01, 3.661044e-02, -1.051497e+00, -1.075770e-01
8, 8, 3.381795e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 2.586798e-01, 2.019213e-01, -1.372016e-01, -2.525232e+00, -7.640797e-02, 5.988194e-01, 6.030640e-02, -7.646958e-01, 2.286034e-02
8, 8, 3.371760e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 2.049432e-01, 2.797022e-01, -1.895987e-01, -2.251966e+00, -1.515318e-01, 8.285519e-01, 7.404632e-02, -5.757667e-01, 1.372916e-01
8, 8, 3.361725e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.221293e-01, 3.381066e-01, -1.649376e-01, -1.823198e+00, -1.801168e-01, 8.027555e-01, 6.922322e-02, -5.128578e-01, 1.842694e-01
8, 8, 3.351690e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 3.826189e-02, 3.668072e-01, -9.237172e-02, -1.385124e+00, -1.548147e-01, 6.131969e-01, 5.158623e-02, -5.518939e-01, 1.504899e-01
8, 8, 3.341655e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -2.860702e-02, 3.691235e-01, -1.490056e-02, -1.031043e+00, -8.964339e-02, 4.060623e-01, 3.213283e-02, -6.288608e-01, 6.196437e-02
8, 8, 3.331620e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -6.862464e-02, 3.536792e-01, 2.990735e-02, -8.085512e-01, -5.661944e-03, 3.102933e-01, 1.340876e-02, -6.782693e-01, -3.615034e-02
8, 8, 3.321585e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -7.625071e-02, 3.255898e-01, 2.695190e-02, -7.456193e-01, 7.853243e-02, 3.694096e-01, -1.200110e-02, -6.717479e-01, -1.042639e-01
8, 8, 3.311550e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -5.007908e-02, 2.848031e-01, -1.160538e-02, -8.608598e-01, 1.458022e-01, 5.203843e-01, -4.864436e-02, -6.306771e-01, -1.230147e-01
8, 8, 3.301515e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 4.463883e-03, 2.309223e-01, -5.570543e-02, -1.151298e+00, 1.771294e-01, 6.321131e-01, -8.578720e-02, -6.074936e-01, -9.491081e-02
8, 8, 3.291480e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 7.490190e-02, 1.677359e-01, -7.418040e-02, -1.579666e+00, 1.567393e-01, 5.779655e-01, -1.008251e-01, -6.522759e-01, -3.848822e-02
8, 8, 3.281445e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.468411e-01, 1.024636e-01, -4.932938e-02, -2.082228e+00, 8.556690e-02, 3.002422e-01, -7.780862e-02, -7.865973e-01, 1.979343e-02
8, 8, 3.271410e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 2.109339e-01, 4.140813e-02, 1.683039e-02, -2.592314e+00, -9.872435e-03, -1.636792e-01, -2.415974e-02, -9.952217e-01, 5.498134e-02
8, 8, 3.261375e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 2.650906e-01, -1.230183e-02, 1.050415e-01, -3.055000e+00, -8.672946e-02, -6.978822e-01, 3.133762e-02, -1.232179e+00, 5.413970e-02
8, 8, 3.251340e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 3.093185e-01, -5.597773e-02, 1.869357e-01, -3.417773e+00, -1.118998e-01, -1.151747e+00, 5.951580e-02, -1.433477e+00, 2.375943e-02
8, 8, 3.241305e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 3.380814e-01, -8.305826e-02, 2.353805e-01, -3.611651e+00, -8.564032e-02, -1.391041e+00, 5.302749e-02, -1.533606e+00, -1.260659e-02
8, 8, 3.231270e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 3.386643e-01, -8.351850e-02, 2.343036e-01, -3.555288e+00, -4.057545e-02, -1.341512e+00, 2.979899e-02, -1.486888e+00, -2.860272e-02
8, 8, 3.221235e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 2.993070e-01, -5.111746e-02, 1.851202e-01, -3.197793e+00, -1.335504e-02, -1.014980e+00, 1.444523e-02, -1.289989e+00, -1.354536e-02
8, 8, 3.211200e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 2.212479e-01, 8.114207e-03, 1.065151e-01, -2.574646e+00, -1.290651e-02, -5.083252e-01, 1.526866e-02, -9.925970e-01, 1.890290e-02
8, 8, 3.201165e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 1.233411e-01, 7.507782e-02, 2.599634e-02, -1.824520e+00, -1.610231e-02, 3.117666e-02, 1.927235e-02, -6.820214e-01, 4.084945e-02
8, 8, 3.191130e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 3.307999e-02, 1.277219e-01, -3.373835e-02, -1.136095e+00, 3.144644e-03, 4.664457e-01, 9.934253e-03, -4.425006e-01, 3.309274e-02
8, 8, 3.181095e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -2.978452e-02, 1.547748e-01, -6.575659e-02, -6.529325e-01, 4.059919e-02, 7.283918e-01, -1.138992e-02, -3.127401e-01, 2.041123e-03
8, 8, 3.171060e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -6.301368e-02, 1.608938e-01, -7.930004e-02, -4.078937e-01, 6.137198e-02, 8.343219e-01, -2.456463e-02, -2.734778e-01, -2.544092e-02
8, 8, 3.161025e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -7.660943e-02, 1.580919e-01, -8.885774e-02, -3.387729e-01, 3.673540e-02, 8.525143e-01, -1.302240e-02, -2.763123e-01, -2.632468e-02
8, 8, 3.150990e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -7.871733e-02, 1.516737e-01, -1.006281e-01, -3.647609e-01, -1.967320e-02, 8.401860e-01, 1.439103e-02, -2.891837e-01, -3.019821e-03
8, 8, 3.140955e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -6.772541e-02, 1.349867e-01, -1.081045e-01, -4.485303e-01, -5.780317e-02, 8.063470e-01, 2.778374e-02, -3.172962e-01, 1.871328e-02
8, 8, 3.130920e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, -3.851686e-02, 9.866595e-02, -1.006279e-01, -5.896816e-01, -3.785052e-02, 7.290075e-01, 5.269929e-03, -3.816209e-01, 1.437924e-02
8, 8, 3.120885e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 5.134440e-03, 4.477754e-02, -7.637292e-02, -7.722327e-01, 2.863200e-02, 6.035224e-01, -4.253887e-02, -4.801998e-01, -1.557969e-02
8, 8, 3.110850e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 4.727515e-02, -9.457710e-03, -4.667340e-02, -9.379401e-01, 8.575553e-02, 4.679175e-01, -7.862730e-02, -5.754709e-01, -4.575298e-02
8, 8, 3.100815e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 7.080072e-02, -4.321394e-02, -2.716432e-02, -1.023084e+00, 8.183552e-02, 3.767117e-01, -7.081332e-02, -6.228485e-01, -4.860063e-02
8, 8, 3.090780e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 7.186128e-02, -4.805540e-02, -2.446658e-02, -1.018770e+00, 1.238341e-02, 3.513097e-01, -1.795340e-02, -6.112150e-01, -1.782646e-02
8, 8, 3.080745e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 6.284701e-02, -3.342736e-02, -3.126290e-02, -9.849392e-01, -7.886516e-02, 3.603657e-01, 5.080489e-02, -5.735750e-01, 2.793579e-02
8, 8, 3.070710e+00, 8.647000e+00, 0.000000e+00, 5.764000e+00, 6.150454e-02, -1.774843e-02, -3.364576e-02, -9.999096e-01, -1.333635e-01, 3.499525e-01, 9.739453e-02, -5.584035e-01, 6.051620e-02
