number(0), number(1), t, x(0), x(1), x(2), data 
5, 5, 7.951741e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -7.669910e-02, 4.138698e-03, 1.609126e-01, -8.988142e-01, -9.979036e-03, 1.047524e+01, 9.259389e-03, -6.920044e+00, 4.573119e-05, -3.953103e-01, 9.344484e-02, 1.749174e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.940893e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -7.464137e-02, 3.907230e-03, 1.616304e-01, -8.945189e-01, -9.790910e-03, 1.046512e+01, 7.701097e-03, -6.917358e+00, 6.950119e-04, -3.944905e-01, 9.340219e-02, 1.747424e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.930045e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -7.278542e-02, 3.600607e-03, 1.625791e-01, -8.901134e-01, -9.917590e-03, 1.045831e+01, 5.454044e-03, -6.915073e+00, 1.200884e-03, -3.936917e-01, 9.336249e-02, 1.745666e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.919196e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -7.124267e-02, 3.258478e-03, 1.637347e-01, -8.859878e-01, -1.035155e-02, 1.045428e+01, 2.757647e-03, -6.913349e+00, 1.502305e-03, -3.929111e-01, 9.332639e-02, 1.743896e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.908348e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -7.008703e-02, 2.924083e-03, 1.650524e-01, -8.824895e-01, -1.105203e-02, 1.045217e+01, -9.580787e-05, -6.912271e+00, 1.558503e-03, -3.921449e-01, 9.329407e-02, 1.742112e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.897500e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -6.934758e-02, 2.639392e-03, 1.664720e-01, -8.798850e-01, -1.194907e-02, 1.045098e+01, -2.792286e-03, -6.911848e+00, 1.354001e-03, -3.913887e-01, 9.326524e-02, 1.740314e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.886652e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -6.900613e-02, 2.440358e-03, 1.679252e-01, -8.783305e-01, -1.295068e-02, 1.044963e+01, -5.030107e-03, -6.912017e+00, 9.011301e-04, -3.906380e-01, 9.323918e-02, 1.738500e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.875804e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -6.900009e-02, 2.352824e-03, 1.693434e-01, -8.778545e-01, -1.395262e-02, 1.044710e+01, -6.553366e-03, -6.912648e+00, 2.396113e-04, -3.898889e-01, 9.321480e-02, 1.736671e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.864955e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -6.923031e-02, 2.389529e-03, 1.706661e-01, -8.783550e-01, -1.484955e-02, 1.044256e+01, -7.180953e-03, -6.913569e+00, -5.668805e-04, -3.891384e-01, 9.319082e-02, 1.734826e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.854107e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -6.957296e-02, 2.548583e-03, 1.718480e-01, -8.796102e-01, -1.554660e-02, 1.043545e+01, -6.827825e-03, -6.914587e+00, -1.436945e-03, -3.883846e-01, 9.316586e-02, 1.732969e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.843259e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -6.989443e-02, 2.813586e-03, 1.728644e-01, -8.813029e-01, -1.597003e-02, 1.042559e+01, -5.515943e-03, -6.915516e+00, -2.279873e-03, -3.876273e-01, 9.313864e-02, 1.731099e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.832411e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -7.006728e-02, 3.155417e-03, 1.737137e-01, -8.830546e-01, -1.607570e-02, 1.041314e+01, -3.373421e-03, -6.916202e+00, -3.005360e-03, -3.868673e-01, 9.310812e-02, 1.729219e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.821562e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -6.998581e-02, 3.535492e-03, 1.744179e-01, -8.844676e-01, -1.585440e-02, 1.039862e+01, -6.217589e-04, -6.916551e+00, -3.533428e-03, -3.861072e-01, 9.307364e-02, 1.727331e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.810714e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -6.957918e-02, 3.910140e-03, 1.750199e-01, -8.851684e-01, -1.533336e-02, 1.038284e+01, 2.447555e-03, -6.916537e+00, -3.803407e-03, -3.853499e-01, 9.303497e-02, 1.725436e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.799866e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -6.882061e-02, 4.235594e-03, 1.755775e-01, -8.848509e-01, -1.457368e-02, 1.036679e+01, 5.504524e-03, -6.916213e+00, -3.780959e-03, -3.845994e-01, 9.299238e-02, 1.723535e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.789018e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -6.773154e-02, 4.473043e-03, 1.761569e-01, -8.833129e-01, -1.366395e-02, 1.035152e+01, 8.216684e-03, -6.915706e+00, -3.462292e-03, -3.838592e-01, 9.294661e-02, 1.721628e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.778170e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -6.638001e-02, 4.593159e-03, 1.768235e-01, -8.804827e-01, -1.271074e-02, 1.033803e+01, 1.028564e-02, -6.915200e+00, -2.875064e-03, -3.831326e-01, 9.289876e-02, 1.719713e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.767321e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -6.487340e-02, 4.579592e-03, 1.776341e-01, -8.764333e-01, -1.182695e-02, 1.032708e+01, 1.147997e-02, -6.914914e+00, -2.075834e-03, -3.824218e-01, 9.285022e-02, 1.717791e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.756473e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -6.334610e-02, 4.431031e-03, 1.786289e-01, -8.713820e-01, -1.111917e-02, 1.031913e+01, 1.166081e-02, -6.915069e+00, -1.144275e-03, -3.817277e-01, 9.280247e-02, 1.715859e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.745625e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -6.194357e-02, 4.161587e-03, 1.798257e-01, -8.656745e-01, -1.067552e-02, 1.031428e+01, 1.079730e-02, -6.915854e+00, -1.747803e-04, -3.810495e-01, 9.275695e-02, 1.713915e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.734777e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -6.080441e-02, 3.799472e-03, 1.812174e-01, -8.597555e-01, -1.055523e-02, 1.031217e+01, 8.970135e-03, -6.917396e+00, 7.336356e-04, -3.803850e-01, 9.271485e-02, 1.711957e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.723929e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -6.004267e-02, 3.384086e-03, 1.827711e-01, -8.541266e-01, -1.078118e-02, 1.031210e+01, 6.363036e-03, -6.919734e+00, 1.487967e-03, -3.797307e-01, 9.267703e-02, 1.709982e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.713080e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -5.973241e-02, 2.961869e-03, 1.844317e-01, -8.492973e-01, -1.133636e-02, 1.031299e+01, 3.243000e-03, -6.922803e+00, 2.011173e-03, -3.790819e-01, 9.264385e-02, 1.707990e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.702232e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -5.989639e-02, 2.581369e-03, 1.861276e-01, -8.457313e-01, -1.216494e-02, 1.031359e+01, -6.830337e-05, -6.926432e+00, 2.250300e-03, -3.784334e-01, 9.261516e-02, 1.705980e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.691384e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -6.050036e-02, 2.288070e-03, 1.877781e-01, -8.437953e-01, -1.317790e-02, 1.031256e+01, -3.228843e-03, -6.930353e+00, 2.181876e-03, -3.777804e-01, 9.259027e-02, 1.703952e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.680536e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -6.145377e-02, 2.119552e-03, 1.893032e-01, -8.437139e-01, -1.426285e-02, 1.030863e+01, -5.912442e-03, -6.934223e+00, 1.814022e-03, -3.771185e-01, 9.256805e-02, 1.701906e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.669687e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -6.261701e-02, 2.101498e-03, 1.906326e-01, -8.455376e-01, -1.529680e-02, 1.030076e+01, -7.842940e-03, -6.937657e+00, 1.185154e-03, -3.764447e-01, 9.254698e-02, 1.699845e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.658839e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -6.381456e-02, 2.244941e-03, 1.917141e-01, -8.491268e-01, -1.616046e-02, 1.028828e+01, -8.822682e-03, -6.940261e+00, 3.595328e-04, -3.757577e-01, 9.252534e-02, 1.697771e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.647991e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -6.485271e-02, 2.545027e-03, 1.925199e-01, -8.541550e-01, -1.675229e-02, 1.027095e+01, -8.752366e-03, -6.941681e+00, -5.797407e-04, -3.750585e-01, 9.250137e-02, 1.695686e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.637143e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -6.553999e-02, 2.981385e-03, 1.930504e-01, -8.601323e-01, -1.700057e-02, 1.024903e+01, -7.640339e-03, -6.941636e+00, -1.539478e-03, -3.743498e-01, 9.247343e-02, 1.693595e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.626295e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -6.570821e-02, 3.520045e-03, 1.933350e-01, -8.664474e-01, -1.687195e-02, 1.022326e+01, -5.600580e-03, -6.939958e+00, -2.425977e-03, -3.736365e-01, 9.244016e-02, 1.691499e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.615446e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -6.523153e-02, 4.116697e-03, 1.934292e-01, -8.724238e-01, -1.637564e-02, 1.019480e+01, -2.839867e-03, -6.936612e+00, -3.154454e-03, -3.729251e-01, 9.240064e-02, 1.689402e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.604598e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -6.404169e-02, 4.720958e-03, 1.934095e-01, -8.773852e-01, -1.556261e-02, 1.016513e+01, 3.642804e-04, -6.931719e+00, -3.657425e-03, -3.722231e-01, 9.235447e-02, 1.687304e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.593750e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -6.213741e-02, 5.281228e-03, 1.933659e-01, -8.807226e-01, -1.452003e-02, 1.013588e+01, 3.692412e-03, -6.925551e+00, -3.891197e-03, -3.715383e-01, 9.230183e-02, 1.685206e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.582902e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -5.958689e-02, 5.749642e-03, 1.933935e-01, -8.819552e-01, -1.336136e-02, 1.010871e+01, 6.815645e-03, -6.918518e+00, -3.839816e-03, -3.708781e-01, 9.224343e-02, 1.683109e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.572054e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -5.652301e-02, 6.086634e-03, 1.935828e-01, -8.807802e-01, -1.221339e-02, 1.008512e+01, 9.428545e-03, -6.911139e+00, -3.516034e-03, -3.702489e-01, 9.218049e-02, 1.681010e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.561205e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -5.313166e-02, 6.264660e-03, 1.940119e-01, -8.771051e-01, -1.120153e-02, 1.006633e+01, 1.127917e-02, -6.904002e+00, -2.959193e-03, -3.696551e-01, 9.211460e-02, 1.678909e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.550357e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -4.963430e-02, 6.270706e-03, 1.947388e-01, -8.710605e-01, -1.043517e-02, 1.005312e+01, 1.219343e-02, -6.897709e+00, -2.230313e-03, -3.690990e-01, 9.204761e-02, 1.676801e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.539509e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -4.626671e-02, 6.107360e-03, 1.957969e-01, -8.629913e-01, -9.995028e-03, 1.004581e+01, 1.209153e-02, -6.892820e+00, -1.405020e-03, -3.685803e-01, 9.198141e-02, 1.674683e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.528661e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -4.325606e-02, 5.792377e-03, 1.971918e-01, -8.534282e-01, -9.924101e-03, 1.004419e+01, 1.099498e-02, -6.889797e+00, -5.652659e-04, -3.680964e-01, 9.191780e-02, 1.672552e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.517812e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -4.079870e-02, 5.356830e-03, 1.989020e-01, -8.430416e-01, -1.022355e-02, 1.004759e+01, 9.023700e-03, -6.888952e+00, 2.091094e-04, -3.676421e-01, 9.185832e-02, 1.670403e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.506964e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -3.904107e-02, 4.842071e-03, 2.008806e-01, -8.325811e-01, -1.085402e-02, 1.005489e+01, 6.383327e-03, -6.890416e+00, 8.479706e-04, -3.672105e-01, 9.180409e-02, 1.668235e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.496116e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -3.806554e-02, 4.295831e-03, 2.030612e-01, -8.228067e-01, -1.174200e-02, 1.006466e+01, 3.344221e-03, -6.894112e+00, 1.296878e-03, -3.667933e-01, 9.175576e-02, 1.666044e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.485268e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -3.788266e-02, 3.767825e-03, 2.053636e-01, -8.144180e-01, -1.279003e-02, 1.007532e+01, 2.140168e-04, -6.899759e+00, 1.521072e-03, -3.663821e-01, 9.171342e-02, 1.663829e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.474420e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -3.843044e-02, 3.305260e-03, 2.077020e-01, -8.079867e-01, -1.388905e-02, 1.008525e+01, -2.693501e-03, -6.906890e+00, 1.507386e-03, -3.659685e-01, 9.167662e-02, 1.661588e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.463571e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -3.958078e-02, 2.948604e-03, 2.099926e-01, -8.039024e-01, -1.493081e-02, 1.009294e+01, -5.090101e-03, -6.914893e+00, 1.264248e-03, -3.655452e-01, 9.164443e-02, 1.659322e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.452723e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -4.115216e-02, 2.727972e-03, 2.121611e-01, -8.023352e-01, -1.581879e-02, 1.009713e+01, -6.742184e-03, -6.923070e+00, 8.200766e-04, -3.651068e-01, 9.161551e-02, 1.657032e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.441875e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -4.292744e-02, 2.660446e-03, 2.141487e-01, -8.032215e-01, -1.647651e-02, 1.009694e+01, -7.494227e-03, -6.930695e+00, 2.202992e-04, -3.646498e-01, 9.158826e-02, 1.654719e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.431027e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -4.467476e-02, 2.748580e-03, 2.159161e-01, -8.062734e-01, -1.685279e-02, 1.009187e+01, -7.284149e-03, -6.937095e+00, -4.767960e-04, -3.641736e-01, 9.156094e-02, 1.652386e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.420179e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -4.616971e-02, 2.980284e-03, 2.174462e-01, -8.110119e-01, -1.692427e-02, 1.008190e+01, -6.148943e-03, -6.941708e+00, -1.205224e-03, -3.636797e-01, 9.153190e-02, 1.650036e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.409330e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -4.721640e-02, 3.330164e-03, 2.187442e-01, -8.168187e-01, -1.669556e-02, 1.006741e+01, -4.219961e-03, -6.944143e+00, -1.897258e-03, -3.631720e-01, 9.149966e-02, 1.647670e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.398482e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -4.766559e-02, 3.762227e-03, 2.198353e-01, -8.230009e-01, -1.619776e-02, 1.004915e+01, -1.708320e-03, -6.944218e+00, -2.489784e-03, -3.626564e-01, 9.146310e-02, 1.645291e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.387634e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -4.742801e-02, 4.233723e-03, 2.207618e-01, -8.288602e-01, -1.548542e-02, 1.002818e+01, 1.118029e-03, -6.941977e+00, -2.930467e-03, -3.621399e-01, 9.142152e-02, 1.642901e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.376786e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -4.648183e-02, 4.699702e-03, 2.215782e-01, -8.337600e-01, -1.463211e-02, 1.000572e+01, 3.963122e-03, -6.937684e+00, -3.182965e-03, -3.616301e-01, 9.137471e-02, 1.640502e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.365937e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -4.487343e-02, 5.117779e-03, 2.223457e-01, -8.371830e-01, -1.372448e-02, 9.983060e+00, 6.534531e-03, -6.931797e+00, -3.230436e-03, -3.611346e-01, 9.132297e-02, 1.638095e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.355089e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -4.271167e-02, 5.452521e-03, 2.231267e-01, -8.387751e-01, -1.285469e-02, 9.961438e+00, 8.574182e-03, -6.924916e+00, -3.076752e-03, -3.606599e-01, 9.126700e-02, 1.635679e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.344241e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -4.015602e-02, 5.678954e-03, 2.239795e-01, -8.383716e-01, -1.211155e-02, 9.941942e+00, 9.885003e-03, -6.917729e+00, -2.745208e-03, -3.602112e-01, 9.120788e-02, 1.633254e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.333393e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -3.739997e-02, 5.784788e-03, 2.249533e-01, -8.360055e-01, -1.157122e-02, 9.925417e+00, 1.035049e-02, -6.910938e+00, -2.274975e-03, -3.597915e-01, 9.114687e-02, 1.630819e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.322545e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -3.465118e-02, 5.771147e-03, 2.260852e-01, -8.318958e-01, -1.128849e-02, 9.912401e+00, 9.945074e-03, -6.905194e+00, -1.715954e-03, -3.594019e-01, 9.108532e-02, 1.628373e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.311696e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -3.211047e-02, 5.651817e-03, 2.273977e-01, -8.264199e-01, -1.129010e-02, 9.903100e+00, 8.734402e-03, -6.901033e+00, -1.122932e-03, -3.590410e-01, 9.102450e-02, 1.625914e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.300848e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -2.995165e-02, 5.451168e-03, 2.288981e-01, -8.200697e-01, -1.157128e-02, 9.897384e+00, 6.865725e-03, -6.898830e+00, -5.499531e-04, -3.587056e-01, 9.096545e-02, 1.623439e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.290000e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -2.830433e-02, 5.201079e-03, 2.305797e-01, -8.133975e-01, -1.209634e-02, 9.894825e+00, 4.549883e-03, -6.898762e+00, -4.561035e-05, -3.583906e-01, 9.090894e-02, 1.620947e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.279152e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -2.724143e-02, 4.937256e-03, 2.324239e-01, -8.069552e-01, -1.280323e-02, 9.894750e+00, 2.037192e-03, -6.900801e+00, 3.503737e-04, -3.580901e-01, 9.085532e-02, 1.618436e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.268304e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -2.677263e-02, 4.695323e-03, 2.344033e-01, -8.012345e-01, -1.361160e-02, 9.896329e+00, -4.098781e-04, -6.904710e+00, 6.092350e-04, -3.577975e-01, 9.080456e-02, 1.615904e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.257455e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -2.684461e-02, 4.507061e-03, 2.364858e-01, -7.966139e-01, -1.443288e-02, 9.898660e+00, -2.544159e-03, -6.910079e+00, 7.141470e-04, -3.575068e-01, 9.075627e-02, 1.613350e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.246607e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -2.734781e-02, 4.397095e-03, 2.386374e-01, -7.933200e-01, -1.518086e-02, 9.900867e+00, -4.158523e-03, -6.916362e+00, 6.604012e-04, -3.572127e-01, 9.070970e-02, 1.610772e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.235759e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -2.812917e-02, 4.380296e-03, 2.408263e-01, -7.914078e-01, -1.578129e-02, 9.902185e+00, -5.105511e-03, -6.922932e+00, 4.550645e-04, -3.569113e-01, 9.066391e-02, 1.608172e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.224911e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -2.900927e-02, 4.460106e-03, 2.430244e-01, -7.907617e-01, -1.617930e-02, 9.902024e+00, -5.310115e-03, -6.929144e+00, 1.162424e-04, -3.566006e-01, 9.061784e-02, 1.605547e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.214062e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -2.980210e-02, 4.627987e-03, 2.452093e-01, -7.911194e-01, -1.634410e-02, 9.900018e+00, -4.774741e-03, -6.934399e+00, -3.280704e-04, -3.562808e-01, 9.057044e-02, 1.602899e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.203214e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -3.033533e-02, 4.864099e-03, 2.473653e-01, -7.921120e-01, -1.627073e-02, 9.896043e+00, -3.576129e-03, -6.938205e+00, -8.416677e-04, -3.559537e-01, 9.052083e-02, 1.600227e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.192366e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -3.046880e-02, 5.139239e-03, 2.494830e-01, -7.933167e-01, -1.597900e-02, 9.890210e+00, -1.854821e-03, -6.940220e+00, -1.382450e-03, -3.556231e-01, 9.046839e-02, 1.597532e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.181518e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -3.010936e-02, 5.417951e-03, 2.515594e-01, -7.943135e-01, -1.551012e-02, 9.882835e+00, 2.015781e-04, -6.940292e+00, -1.905402e-03, -3.552939e-01, 9.041286e-02, 1.594815e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.170670e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -2.922054e-02, 5.662519e-03, 2.535972e-01, -7.947385e-01, -1.492135e-02, 9.874390e+00, 2.379410e-03, -6.938465e+00, -2.366095e-03, -3.549717e-01, 9.035440e-02, 1.592075e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.159821e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -2.782604e-02, 5.837467e-03, 2.556045e-01, -7.943282e-01, -1.427933e-02, 9.865442e+00, 4.461908e-03, -6.934982e+00, -2.724461e-03, -3.546622e-01, 9.029356e-02, 1.589313e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.148973e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -2.600669e-02, 5.914011e-03, 2.575936e-01, -7.929488e-01, -1.365264e-02, 9.856588e+00, 6.251508e-03, -6.930249e+00, -2.948460e-03, -3.543705e-01, 9.023125e-02, 1.586530e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.138125e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -2.389140e-02, 5.873953e-03, 2.595801e-01, -7.906085e-01, -1.310452e-02, 9.848384e+00, 7.589061e-03, -6.924802e+00, -3.017247e-03, -3.541003e-01, 9.016866e-02, 1.583725e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.127277e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -2.164286e-02, 5.712471e-03, 2.615820e-01, -7.874529e-01, -1.268645e-02, 9.841289e+00, 8.367897e-03, -6.919241e+00, -2.923471e-03, -3.538542e-01, 9.010710e-02, 1.580899e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.116429e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -1.943980e-02, 5.439460e-03, 2.636179e-01, -7.837438e-01, -1.243358e-02, 9.835620e+00, 8.541365e-03, -6.914180e+00, -2.674398e-03, -3.536323e-01, 9.004788e-02, 1.578050e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
5, 5, 7.105580e+00, 1.961324e+01, 0.000000e+00, 8.000000e+00, -1.745745e-02, 5.079177e-03, 2.657050e-01, -7.798249e-01, -1.236231e-02, 9.831515e+00, 8.123393e-03, -6.910172e+00, -2.291707e-03, -3.534333e-01, 8.999210e-02, 1.575179e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
